51,58,1.0132387597999999,181.68803689759028,92.66089881777106,0.06260750068783828,221.4941695948421,44.3045221604292,45.7594681532965,1.0307802720557235
51,59,1.0132387597999999,190.3863800559811,97.09705382855037,0.06592251732205329,231.2628804654873,45.21330175138475,46.621402104276385,1.0388732303641006
51,60,1.0132387597999999,199.43709208870317,101.71291696523862,0.06940607866435114,241.48392282312977,46.12189954608832,47.48422391353717,1.0472502771465022
51,61,1.0132387597999999,208.8516228417546,106.51432764929484,0.07306730628258815,252.18206634094435,47.03030871671641,48.3480140861384,1.0559283025969886
51,62,1.0132387597999999,218.64168934564952,111.50726156628127,0.0769159298860937,263.38373838923826,47.938521838163844,49.21263946350752,1.0649237856000047
51,63,1.0132387597999999,228.8192789174965,116.69783224792323,0.08096234028757375,275.117168245426,48.84653092411683,50.07817817356388,1.0742559614263418
51,64,1.0132387597999999,239.39665222787988,122.09229263621873,0.08521764807240266,287.41254683684963,49.754327461675196,50.944491929531985,1.083943677773914
51,65,1.0132387597999999,250.38634633126145,127.69703662894335,0.08969374870195704,300.3022039944675,50.66190244456891,51.811547191416466,1.0940079530664908
51,66,1.0132387597999999,261.8011776588325,133.51860060600458,0.0944033948852831,313.8208054884371,51.569246405028274,52.67941870631991,1.104472348058384
51,67,1.0132387597999999,273.65424497262876,139.5636649360407,0.09936027717916619,328.00557245901723,52.47634944435143,53.547960654401436,1.1153601138256233
51,68,1.0132387597999999,285.95893227985334,145.83905546272524,0.10457911392432662,342.8965262581565,53.383201262219785,54.417217772964904,1.1266980962127406
51,69,1.0132387597999999,298.7289117063602,152.35174497024371,0.11007575179912697,358.53676218987215,54.28979118480735,55.28712296151181,1.138514085297429
51,70,1.0132387597999999,311.9781463283102,159.1088546274382,0.11586727847712149,374.9727561954202,55.196108191729614,56.15766316082834,1.1508386281556093
51,71,1.0132387597999999,325.72089296096937,166.1176554100944,0.12197214911732511,392.2547091895131,56.102140941870594,57.02879591345998,1.1637043932170905
51,72,1.0132387597999999,339.97170490380284,173.38556950093948,0.12841032870421307,410.4369345381796,57.0078777981354,57.90047708427431,1.1771466869997587
51,73,1.0132387597999999,354.7454346408842,180.92017166685093,0.13520345259762367,429.5782951030071,57.91330685116148,58.77271842949861,1.191204503145209
51,74,1.0132387597999999,370.05723649587327,188.7291906128954,0.1423750080632259,449.7426973939092,58.8184159420344,59.64544464053514,1.2059190108375808
51,75,1.0132387597999999,385.92256924064395,196.82051031272843,0.1499505400466011,470.99965171292484,59.723192684037066,60.51866547709316,1.2213361785101815
51,76,1.0132387597999999,402.35719865687054,205.20217131500397,0.15795788504730868,493.4249087866408,60.62762448347434,61.39233190734539,1.2375052410717913
51,77,1.0132387597999999,419.3772000498138,213.88237202540506,0.16642743766665877,517.1011853375798,61.531698559603896,62.266422815681075,1.2544803809844132
51,78,1.0132387597999999,436.9989607136177,222.86946996394505,0.17539245527407643,542.118993416305,62.43540196370754,63.14091624656827,1.2723208799386017
51,79,1.0132387597999999,455.2391823475145,232.17198299723245,0.18488940729935155,568.5775912080203,63.338721597336466,64.01578942317794,1.2910917372259199
51,80,1.0132387597999999,474.11488342221236,241.7985905453283,0.19495837695942408,596.586076569911,64.24164422975485,64.89101876515552,1.3108643805619635
51,81,1.0132387597999999,493.6434014960905,251.7581347630062,0.2056435248303032,626.2646489161768,65.14415651462161,65.76654966290859,1.3317168435551745
51,82,1.0132387597999999,513.8423954805282,262.05962169506944,0.21699362565572733,657.746070460288,66.04624500593009,66.64241727736072,1.353737239061001
51,83,1.0132387597999999,534.7298478539014,272.7122224054898,0.22906269224737733,691.1773645291555,66.94789617323491,67.5185656587602,1.3770211374666648
51,84,1.0132387597999999,556.3240668239436,283.72527408021125,0.241910703410461,726.7217970453623,67.84909641619821,68.39493736735746,1.401674505318594
51,85,1.0132387597999999,578.6436884378621,295.10828110330965,0.2556044566989976,764.5611978096456,68.74983207847157,69.2715664622894,1.42781770605761
51,86,1.0132387597999999,601.7076786400812,306.8709161064415,0.2702185717007423,804.8986915422968,69.65008946094736,70.14842543356939,1.455583614502493
51,87,1.0132387597999999,625.535335277094,319.023020991318,0.2858366757819725,847.9619256018018,70.54985483439593,71.02545469634246,1.4851201051062988
51,88,1.0132387597999999,650.1462900492927,331.5746079251393,0.30255281220553004,894.0069030302584,71.44911445151632,71.9026879141182,1.5165963835418557
51,89,1.0132387597999999,675.5605104094924,344.53586030884117,0.3204731208361278,943.3225576147273,72.3478545584209,72.78006432703856,1.5502002910153327
51,90,1.0132387597999999,701.7983014079409,357.91713371804997,0.33971785503808044,996.2362441061257,73.24606140557437,73.65758564648587,1.5861468034244262
51,91,1.0132387597999999,728.8803074836603,371.72895681666677,0.36042381591785877,1053.1203645031242,74.14372125820837,74.53522155239554,1.6246792487703934
51,92,1.0132387597999999,756.8275142020544,385.9820322430478,0.38274730825167186,1114.4004144287333,75.04082040623229,75.41297342370798,1.6660769632258838
51,93,1.0132387597999999,785.6612499387084,400.6872374687413,0.40686775335573905,1180.5648177885798,75.93734517365958,76.29081024260812,1.710659137740238
51,94,1.0132387597999999,815.4031875091946,415.8556256296893,0.43299213577717705,1252.1770311956498,76.8332819275634,77.16870036158065,1.7587938170710318
51,95,1.0132387597999999,846.0753457451398,431.49842633002135,0.4613605172884646,1329.8905537324913,77.7286170865869,78.04664445064267,1.810909535952064
51,96,1.0132387597999999,877.7000910163646,447.627046418346,0.4922529295010213,1414.467689492262,78.62333712901848,78.92464336177623,1.8675063274214598
51,97,1.0132387597999999,910.3001386993499,464.25307073666846,0.5259980647052814,1506.8032051244304,79.51742860045373,79.80266479840546,1.92916899968187
51,98,1.0132387597999999,943.898554591925,481.3882628418818,0.5629843371401969,1607.9544399958252,80.41087812105346,80.68070941086432,1.9965908453745829
51,99,1.0132387597999999,978.5187562746079,499.0445657000501,0.6036741048948794,1719.1800200013772,81.30367239242133,81.5587443142095,2.0705945421882213
51,100,1.0132387597999999,1014.1845144185475,517.2341023534592,0.6486221587516575,1841.99018654198,82.19579820410945,82.43673603168102,2.152166794789159
52,1,1.0132387597999999,6.570700572333309,3.416764297613321,0.0021045564491375375,6.306678188347082,-6.871298890766708,-1.8180885879330728,0.7786946864325098
52,2,1.0132387597999999,7.059526572876262,3.670953817895657,0.002261693827003407,7.708032207704143,-6.04044410996267,-0.9992478458126028,0.7817423008267096
52,3,1.0132387597999999,7.580292880887826,3.94175229806167,0.0024291857710572375,9.135906020006761,-5.211302398831407,-0.18677243099178792,0.7848047916175644
52,4,1.0132387597999999,8.134778913750575,4.2300850351502985,0.0026076216762721777,10.591834734502243,-4.383920188712521,0.6520479843337886,0.7876695166209142
52,5,1.0132387597999999,8.724844463095044,4.536919120809424,0.00279761925609588,12.0774288769645,-3.5583421779380253,1.500026423699011,0.7907488774872519
52,6,1.0132387597999999,9.352432345721116,4.86326481977498,0.0029998256928678727,13.594377540685734,-2.734611381777307,2.3454069306331644,0.7938452428615148
52,7,1.0132387597999999,10.019571099505967,5.210176971743104,0.0032149188342770942,15.144451665953497,-1.9127691809210567,3.188314236171495,0.7969595903080158
52,8,1.0132387597999999,10.728377723554415,5.5787564162482965,0.0034436084386143383,16.72950745553745,-1.0928553685507738,4.028917133832795,0.8000929845875373
52,9,1.0132387597999999,11.481060461799226,5.970151440135598,0.003686637471816904,18.351489934361396,-0.27490819603713135,4.867467681101484,0.8032466254646288
52,10,1.0132387597999999,12.279921629209133,6.385559247188749,0.003944783459565586,20.012436662242308,0.5857871225978388,5.704090222089384,0.8064216461259078
52,11,1.0132387597999999,13.127360479714527,6.8262274494515545,0.004218859897980635,21.71448160934859,1.5230890787733347,6.538935353208737,0.809619260802977
52,12,1.0132387597999999,14.02587611491212,7.293455579754303,0.0045097177267740705,23.459859204865865,2.458597462153745,7.372268355285933,0.8128408686599504
52,13,1.0132387597999999,14.978070432566422,7.788596624934541,0.0048182468690551854,25.250908570272777,3.3924249908606106,8.204238843265854,0.8160878171858382
52,14,1.0132387597999999,15.98665111387728,8.313058579216186,0.005145377842352996,27.0900779496178,4.324678532674934,9.035005209245671,0.8193615317394359
52,15,1.0132387597999999,17.0544346484426,8.868306017190152,0.005492083445820979,28.979929350271085,5.255459342414505,9.86477160002592,0.822663565643413
52,16,1.0132387597999999,18.18434939579729,9.455861685814591,0.00585938052902314,30.923143408795895,6.184863290281753,10.693714181373679,0.825995522165013
52,17,1.0132387597999999,19.379438682373518,10.077308114834231,0.006248331848175999,32.92252449786756,7.112981081531578,11.5219418990595,0.8293590040842034
52,18,1.0132387597999999,20.642863932682413,10.734289244994857,0.006660048016235219,34.98100609155801,8.03989846778951,12.349721454398782,0.8327559027214073
52,19,1.0132387597999999,21.977907833480586,11.428512073409907,0.007095689553777647,37.101656407822595,8.96569645034035,13.177099897074417,0.8361879211180696
52,20,1.0132387597999999,23.387977529649305,12.16174831541764,0.007556469048241924,39.28768434868318,9.890451475695224,14.004320110040034,0.8396571190568154
52,21,1.0132387597999999,24.876607850471036,12.935836082244942,0.00804365342975508,41.5424457603993,10.814235623728234,14.831439173433681,0.843165405898551
52,22,1.0132387597999999,26.447464564963095,13.75268157378081,0.008558566372502841,43.869450037897096,11.737116788668828,15.658673206182183,0.8467150246537314
52,23,1.0132387597999999,28.104347664888007,14.614260785741765,0.009102590831392763,46.2723670998698,12.65915885321976,16.486126870244316,0.8503081748364195
52,24,1.0132387597999999,29.851194674032804,15.522621230497059,0.009677171724627344,48.7550347633174,13.580421856062454,17.313907936461217,0.8539471767672846
52,25,1.0132387597999999,31.692083982315605,16.479883670804114,0.010283818773750788,51.321466548859675,14.50096215299876,18.142167085631645,0.8576345466932349
52,26,1.0132387597999999,33.63123820325734,17.488243865693818,0.010924109513772224,53.975859950976144,15.420832571972547,18.970937779324796,0.8613727377799237
52,27,1.0132387597999999,35.67302755332422,18.549974327728595,0.011599692487101868,56.72260521040411,16.34008256220134,19.80041609785151,0.8651646190013274
52,28,1.0132387597999999,37.82197325161969,19.66742609084224,0.012312290636280383,59.56629462930289,17.258758337638575,20.630638902820483,0.8690129316036479
52,29,1.0132387597999999,40.08275093839215,20.84303048796392,0.013063704911850958,62.51173247351102,18.176903014983097,21.46168388400143,0.8729206353328625
52,30,1.0132387597999999,42.46019411079757,22.079300937614743,0.013855818113221613,65.56394551029368,19.094556746440755,22.29362932012337,0.8768908500253461
52,31,1.0132387597999999,44.95929757433015,23.37883473865168,0.014690598982012632,68.72819423445416,20.011756847432473,23.12659582397703,0.8809269535858725
52,32,1.0132387597999999,47.58522090833548,24.744314872334453,0.015570106569206148,72.00998484063612,20.928537919443094,23.960578836745267,0.8850322439303677
52,33,1.0132387597999999,50.34329194398562,26.17851181087253,0.016496494899409696,75.41508200506689,21.84493196818977,24.795656483958908,0.8892103706346199
52,34,1.0132387597999999,53.23901025309697,27.684285331610432,0.017472017957759253,78.94952254601161,22.760968517287374,25.631864002766363,0.8934650846816732
52,35,1.0132387597999999,56.278050646154,29.264586336000082,0.018499035027424955,82.61963003883766,23.67667471757933,26.469278411861016,0.8978004393815531
52,36,1.0132387597999999,59.466266677882565,30.922458672498937,0.019580016408378698,86.43203046892262,24.59207545229284,27.307889460047207,0.9022204939595426
52,37,1.0132387597999999,62.80969415874488,32.66104096254735,0.020717549551084617,90.39366901380356,25.507193438181883,28.14777166701147,0.9067297406674949
52,38,1.0132387597999999,66.31455467066145,34.48356842874396,0.021914345642068643,94.51182805493293,26.422049322797804,28.988910809071132,0.9113326833431993
52,39,1.0132387597999999,69.9872590853285,36.39337472437082,0.023173246682028473,98.79414652948456,27.33666177804068,29.83137856516332,0.9160343069999465
52,40,1.0132387597999999,73.83441108344824,38.393893763393095,0.02449723310122427,103.24864074375485,28.25104759012513,30.67506679746187,0.9208393470892386
52,41,1.0132387597999999,77.86281067321262,40.48866155007057,0.02588943196145878,107.88372678213383,29.16522174609563,31.52013241839849,0.9257535854065913
52,42,1.0132387597999999,82.07945770637083,42.68131800731284,0.027353125799038733,112.70824465945475,30.079197517018503,32.36646147609826,0.9307822922361105
52,43,1.0132387597999999,86.49155539023326,44.97560880292131,0.028891762168796454,117.73148438000655,30.99298653797654,33.21411730508891,0.9359315872789259
52,44,1.0132387597999999,91.10651379394028,47.37538717284895,0.030508963955595905,122.96321408376281,31.90659888498173,34.06307027140113,0.9412076256035802
52,45,1.0132387597999999,95.93195334735726,49.88461574062578,0.032208540526874906,128.41371047977748,32.82004314892228,34.91328738130889,0.9466168836681214
52,46,1.0132387597999999,100.97570833096525,52.50736833210194,0.03399449980776307,134.0937917884367,33.73332650665544,35.76482584686562,0.9521665377064451
52,47,1.0132387597999999,106.24583035509025,55.24783178464694,0.03587106136927809,140.01485343864996,34.646454789346635,36.61760075900914,0.9578636306515237
52,48,1.0132387597999999,111.75059182689614,58.110307749986006,0.037842670630231244,146.18890679362616,35.559432548164494,37.471617394420015,0.9637159521804409
52,49,1.0132387597999999,117.49848940349482,61.099214489817314,0.03991401428483441,152.628621209803,36.47226311742155,38.326878950471716,0.9697317416037743
52,50,1.0132387597999999,123.49824742961916,64.21908866340198,0.04209003708089271,159.34736976858014,37.38494867526122,39.18338654951406,0.9759197190784072
52,51,1.0132387597999999,129.75882135827123,67.47458710630104,0.04437596008800353,166.35927906007038,38.297490301978534,40.040993878045555,0.9822884264711543
52,52,1.0132387597999999,136.28940115280705,70.87048859945966,0.046777300611687486,173.67928344299594,39.209888036064,40.899792508349805,0.9888480278605489
52,53,1.0132387597999999,143.09941466890527,74.41169562783075,0.049299893928092815,181.3231842557959,40.12214092805187,41.75972726290367,0.9956086011349687
52,54,1.0132387597999999,150.19853101493996,78.1032361277688,0.05194991703523365,189.3077145120221,41.03424709225784,42.62078905401034,1.0025810701212388
52,55,1.0132387597999999,157.59666388923566,81.95026522240256,0.05473391464097721,197.6506096791098,41.946203756479626,43.482867186803404,1.0097764643811797
52,56,1.0132387597999999,165.30397489277442,85.95806694424269,0.05765882763573923,206.3706852151081,42.858007309739506,44.34599667832937,1.0172073132114985
52,57,1.0132387597999999,173.33087681589765,90.1320559442668,0.06073202432954658,215.4879216242187,43.769653348138924,45.21016144345074,1.0248866648987316
52,58,1.0132387597999999,181.68803689759028,94.47777918674697,0.06396133476949808,225.02355789096998,44.681136718894074,46.075292634854556,1.0328280713744022
52,59,1.0132387597999999,190.3863800559811,99.00091762911019,0.06735508849544672,235.00019426657767,45.592451562621854,46.94136926620237,1.0410462648862062
52,60,1.0132387597999999,199.43709208870317,103.70728788612567,0.07092215613983545,245.4419055119568,46.503591353939925,47.808316954786996,1.0495565775819533
52,61,1.0132387597999999,208.8516228417546,108.60284387771239,0.07467199533313691,256.3743658529271,47.41454894043932,48.67621354479801,1.0583764790470136
52,62,1.0132387597999999,218.64168934564952,113.69367845973777,0.07861470144063551,267.82498707808367,48.32531658009785,49.54492907688325,1.0675230963166833
52,63,1.0132387597999999,228.8192789174965,118.98602503709819,0.08276106373071095,279.82307141232286,49.23588597718136,50.41443403991096,1.0770154844152608
52,64,1.0132387597999999,239.39665222787988,124.48625915849756,0.08712262766146492,292.3999810348747,50.146248316698376,51.28480279921581,1.086874951679306
52,65,1.0132387597999999,250.38634633126145,130.20090009225598,0.09171176407338473,305.58932638513,51.05639429745287,52.15584471352819,1.0971220414026555
52,66,1.0132387597999999,261.8011776588325,136.13661238259292,0.09654174619375956,319.42717572068847,51.966314163754674,53.0276309274554,1.1077811347929678
52,67,1.0132387597999999,273.65424497262876,142.30020738576695,0.10162683549671349,333.9522887679703,52.87599773583085,53.90012582969273,1.118877486058654
52,68,1.0132387597999999,285.95893227985334,148.69864478552375,0.10698237762518059,349.2063777477962,53.78543443898871,54.7732920874205,1.1304382566468325
52,69,1.0132387597999999,298.7289117063602,155.3390340873073,0.11262490977257068,365.23439957920965,54.69461333157623,55.6470360973996,1.1424920899197732
52,70,1.0132387597999999,311.9781463283102,162.2286360907213,0.11857228114820892,382.08488368068004,55.60352313178555,56.521425942360416,1.155071717835346
52,71,1.0132387597999999,325.72089296096937,169.37486433970406,0.12484378841902088,399.81030051811894,56.512152243338,57.39636502813884,1.1682106428382648
52,72,1.0132387597999999,339.97170490380284,176.7852865499775,0.1314603283394078,418.46747691842813,57.42048878009793,58.27186496171665,1.1819464569528397
52,73,1.0132387597999999,354.7454346408842,184.4676260132598,0.13844457016256584,438.11806520485214,58.328520589648505,59.1478531810023,1.1963188548443748
52,74,1.0132387597999999,370.05723649587327,192.42976297785412,0.14582115088360825,458.8290744541862,59.23623527587495,60.024339301399245,1.2113720951733151
52,75,1.0132387597999999,385.92256924064395,200.67973600513488,0.15361689691444014,480.67347367134226,60.14362022058466,60.901276093963425,1.227153569737587
52,76,1.0132387597999999,402.35719865687054,209.22574330157272,0.1618610764541432,503.7308784829852,61.05066260420525,61.77864328095552,1.2437153821612035
52,77,1.0132387597999999,419.3772000498138,218.0761440259032,0.17058568762323154,528.0883351412883,61.95734942559222,62.65641974809713,1.2611144945954476
52,78,1.0132387597999999,436.9989607136177,227.2394595710812,0.17982578840979505,553.8412182944937,62.86366752097953,63.53458356422286,1.2794133114608093
52,79,1.0132387597999999,455.2391823475145,236.72437482070757,0.18961987567352878,581.0942622406689,63.76960358210691,64.41308295041735,1.2986797876323068
52,80,1.0132387597999999,474.11488342221236,246.53973937955044,0.20001032192526622,609.9627493853269,64.67514417354859,65.29195231649629,1.3189904102156607
52,81,1.0132387597999999,493.6434014960905,256.6945687779671,0.21104388041655803,640.5738845674097,65.5802757492823,66.17110910894849,1.3404271883424217
52,82,1.0132387597999999,513.8423954805282,267.19804564987476,0.22277227132777946,673.0683900511042,66.48498466851902,67.05055735569715,1.363082662728922
52,83,1.0132387597999999,534.7298478539014,278.0595208840288,0.2352528646550014,707.6023636317211,67.38925721082258,67.93024152809967,1.3870580905082737
52,84,1.0132387597999999,556.3240668239436,289.28851474845067,0.24854947892271761,744.3494519004175,68.29307959055068,68.81019452201487,1.412468307369874
52,85,1.0132387597999999,578.6436884378621,300.8947179876883,0.2627333192991794,783.5034028200445,69.19643797063405,69.69038971275904,1.4394399675198306
52,86,1.0132387597999999,601.7076786400812,312.88799289284225,0.2778840843407648,825.2810771371236,70.09931847572798,70.57076946124512,1.4681138675385412
52,87,1.0132387597999999,625.535335277094,325.2783743440889,0.294091277810922,869.9260177981213,71.00170720475087,71.45130522348333,1.4986488757133891
52,88,1.0132387597999999,650.1462900492927,338.07607082563226,0.31145577130896007,917.7127018154771,71.90359024283947,72.33202918891718,1.5312260710848629
52,89,1.0132387597999999,675.5605104094924,351.2914654129361,0.33009167548478513,968.9516317918517,72.80495367273966,73.21291261294832,1.5660482970662815
52,90,1.0132387597999999,701.7983014079409,364.9351167321293,0.3501285933443706,1023.9954671087164,73.7057835856539,74.09389503314526,1.6033445901980359
52,91,1.0132387597999999,728.8803074836603,379.01775989150343,0.3717143498662584,1083.2464511521455,74.60606609156642,74.9750084022537,1.643379877181041
52,92,1.0132387597999999,756.8275142020544,393.5503073850684,0.3950183196726843,1147.1654658393734,75.50578732906621,75.85622265266991,1.6864551412995485
52,93,1.0132387597999999,785.6612499387084,408.5438499681284,0.4202355114099264,1216.2831451442607,76.40493347468811,76.73747545336191,1.7329151521734056
52,94,1.0132387597999999,815.4031875091946,424.0096575047813,0.4475916174891113,1291.2136153602978,77.30349075178451,77.6188304783772,1.783165422849654
52,95,1.0132387597999999,846.0753457451398,439.95917978747275,0.47734930628756767,1372.6716160886149,78.20144543895391,78.50022496715549,1.8376710748083047
52,96,1.0132387597999999,877.7000910163646,456.40404732850965,0.5098161287006109,1461.4940138608213,79.09878387803624,79.38162702961345,1.896978174147217
52,97,1.0132387597999999,910.3001386993499,473.356072123662,0.5453545438327304,1558.6670819239582,79.9954924816965,80.26306905607164,1.9617346492655696
52,98,1.0132387597999999,943.898554591925,490.8272483878011,0.5843947574430942,1665.3614335088962,80.89155774060627,81.14448654300601,2.03270245850901
52,99,1.0132387597999999,978.5187562746079,508.82975326279615,0.6274513389485157,1782.9772365256995,81.78696623024683,82.02591211452467,2.1108006412451603
52,100,1.0132387597999999,1014.1845144185475,527.3759474976448,0.6751449813355986,1913.2034220773282,82.68170461734108,82.90731336189286,2.197132244473933
53,1,1.0132387597999999,6.570700572333309,3.4824713033366543,0.0021451682701578503,6.408251241668388,-6.651244597975526,-1.7580135614055612,0.7787415243194035
53,2,1.0132387597999999,7.059526572876262,3.741549083624419,0.0023053491434244706,7.817298356279895,-5.819034052380957,-0.9363135843375798,0.7817929343669054
53,3,1.0132387597999999,7.580292880887826,4.017555226870549,0.002476086847749547,9.25338320170749,-4.988547604458482,-0.1208920946800301,0.7848595192065829
53,4,1.0132387597999999,8.134778913750575,4.311432824287805,0.0026579825374990276,10.718071491029622,-4.159831561483423,0.7248802284065232,0.7877327676119573
53,5,1.0132387597999999,8.724844463095044,4.624167565440374,0.0028516662834826676,12.213005941238254,-3.332930499489009,1.5764111303101873,0.7908170555093896
53,6,1.0132387597999999,9.352432345721116,4.956789143232192,0.0030577982516955646,13.739909500888476,-2.507887313180098,2.4254371613069816,0.7939186932280389
53,7,1.0132387597999999,10.019571099505967,5.310372682738164,0.00327706992965053,15.300588710444877,-1.6847432643866709,3.272051160551553,0.7970386513945098
53,8,1.0132387597999999,10.728377723554415,5.68604019348384,0.0035102054031754862,16.89693720316931,-0.8635380291034345,4.116487932553359,0.800178081238308
53,9,1.0132387597999999,11.481060461799226,6.08496204475359,0.003757962686803578,18.530939355075603,-0.04430974315895971,4.95889680516638,0.8033381092508528
53,10,1.0132387597999999,12.279921629209133,6.508358463480842,0.004021135111158617,20.204674093214862,0.8527590601085993,5.799500590884452,0.8065199923582806
53,11,1.0132387597999999,13.127360479714527,6.9575010542487,0.004300552771038044,21.92031887236101,1.791667145524103,6.638420649685458,0.809724946538556
53,12,1.0132387597999999,14.02587611491212,7.433714340903424,0.004597084038220772,23.68015383104067,2.7288169392898234,7.475849119914604,0.8129543233889966
53,13,1.0132387597999999,14.978070432566422,7.938377329260205,0.004911637143382428,25.486566138807895,3.6643201696129344,8.312003244352368,0.8162095738842896
53,14,1.0132387597999999,15.98665111387728,8.472925090354959,0.0052451618318846835,27.342054547699064,4.598282737661752,9.14703915436258,0.8194921567293353
53,15,1.0132387597999999,17.0544346484426,9.03885036367458,0.0055986510986257764,29.24923416193721,5.530804954375049,9.981121452220066,0.8228036159623723
53,16,1.0132387597999999,18.18434939579729,9.637705179772567,0.005973143007593761,31.210841441180506,6.461981768257045,10.814386617948648,0.8261455416385709
53,17,1.0132387597999999,19.379438682373518,10.271102501657966,0.006369722602262237,33.22973945395513,7.391902984506863,11.647088070595828,0.8295197558305799
53,18,1.0132387597999999,20.642863932682413,10.940717884321682,0.006789523913507346,35.308923399368666,8.32065347581282,12.479304600103873,0.8329279548779964
53,19,1.0132387597999999,21.977907833480586,11.648291151744713,0.0072337320723143165,37.45152641679365,9.248313385130684,13.311230943378867,0.8363720772394759
53,20,1.0132387597999999,23.387977529649305,12.395628090714133,0.007703585535184282,39.66082570494859,10.174958320753976,14.142994257739506,0.8398540742458671
53,21,1.0132387597999999,24.876607850471036,13.18460216074965,0.008200378430849508,41.94024897369121,11.100659543966762,14.97472661414191,0.8433760074862168
53,22,1.0132387597999999,26.447464564963095,14.017156219430442,0.008725463037672132,44.29338125391496,12.025484149564857,15.806602785144122,0.8469401141228984
53,23,1.0132387597999999,28.104347664888007,14.895304262390646,0.009280252401932991,46.7239720931925,12.949495239514897,16.638726427631653,0.8505486455887333
53,24,1.0132387597999999,29.851194674032804,15.821133177237389,0.009866223108129974,49.235943167284105,13.872752090012732,17.471204214889415,0.8542039772292843
53,25,1.0132387597999999,31.692083982315605,16.796804510627272,0.010484918213400713,51.83339634032764,14.79531031218972,18.304145587420713,0.8579086160829783
53,26,1.0132387597999999,33.63123820325734,17.82455624772639,0.011137950359278346,54.52062220949358,15.717222006710282,19.137701746909812,0.8616652783014107
53,27,1.0132387597999999,35.67302755332422,18.906704603261836,0.011827005075182896,57.3021091731289,16.63853591249027,19.97190883865317,0.8654766250997574
53,28,1.0132387597999999,37.82197325161969,20.045645823358438,0.012553844289361623,60.182553064970904,17.55929754975665,20.80688238020419,0.8693456021033158
53,29,1.0132387597999999,40.08275093839215,21.243857997347845,0.013320310064435284,63.166867400932205,18.479549357664776,21.64269968240072,0.8732752442759071
53,30,1.0132387597999999,42.46019411079757,22.50390287872272,0.01412832857628805,66.26019428925107,19.399330826677687,22.479438590325206,0.8772687514528708
53,31,1.0132387597999999,44.95929757433015,23.828427714394984,0.014979914356778036,69.46791605952711,20.3186786259018,23.3171365673329,0.8813294120705912
53,32,1.0132387597999999,47.58522090833548,25.22016708141781,0.015877174822670564,72.79566767139248,21.237626725572724,24.155912160649777,0.8854608652121179
53,33,1.0132387597999999,50.34329194398562,26.681944730312384,0.016822315115305343,76.24934996930145,22.1562065148698,24.99576112526242,0.8896666791590374
53,34,1.0132387597999999,53.23901025309697,28.216675434141397,0.017817643277850823,79.83514385628749,23.074446915236795,25.836760023116184,0.8939507948790141
53,35,1.0132387597999999,56.278050646154,29.82736684246162,0.018865575799580134,83.55952546655404,23.99237448937659,26.678901255368462,0.8983171662475159
53,36,1.0132387597999999,59.466266677882565,31.517121339277764,0.01996864355945954,87.4292824245331,24.910013546078655,27.52225904304497,0.9027701603635885
53,37,1.0132387597999999,62.80969415874488,33.28913790413479,0.02112949820452317,91.45153128669911,25.82738624104277,28.366864612524505,0.9073142775740886
53,38,1.0132387597999999,66.31455467066145,35.14671397545058,0.022350919002005403,95.63373627194048,26.74451267383816,29.21270454145448,0.9119541400995561
53,39,1.0132387597999999,69.9872590853285,37.09324731522411,0.02363582020813647,99.9837293969877,27.66141098115118,30.059848861416185,0.9166948545268994
53,40,1.0132387597999999,73.83441108344824,39.13223787422757,0.02498725900084292,104.5097321451947,28.578097426455127,30.908236310925517,0.9215414268602915
53,41,1.0132387597999999,77.86281067321262,41.267289656802696,0.026408444028454516,109.22037881018652,29.494586486236887,31.75788896150901,0.9264993769220127
53,42,1.0132387597999999,82.07945770637083,43.502112584376555,0.027902744631930702,114.12474167060898,30.410890932907325,32.608871144538,0.931574673083194
53,43,1.0132387597999999,86.49155539023326,45.840524356823636,0.029473700804180457,119.23235816870147,31.32702191452144,33.46106837275264,0.9367730250072729
53,44,1.0132387597999999,91.10651379394028,48.286452310788356,0.031125033956816713,124.5532602838243,32.24298903142328,34.31458455387872,0.9421011974466728
53,45,1.0132387597999999,95.93195334735726,50.84393527409936,0.032860658572295434,130.09800631277082,33.15880040993181,35.169343446407694,0.9475657074153916
53,46,1.0132387597999999,100.97570833096525,53.51712541541159,0.03468469482792411,135.87771529191164,34.07446277317898,36.02540066980152,0.9531739245330372
53,47,1.0132387597999999,106.24583035509025,56.310290088197846,0.036601482287811474,141.90410432230044,34.98998150920038,36.88262781761645,0.9589329214276661
53,48,1.0132387597999999,111.75059182689614,59.22781366825497,0.038615594769671725,148.18952908836127,35.905360736387756,37.74112124076654,0.9648510757794837
53,49,1.0132387597999999,117.49848940349482,62.27419938385226,0.04073185650557329,154.7470278939058,36.82060336639338,38.60074550970634,0.970936280520501
53,50,1.0132387597999999,123.49824742961916,65.45407113769816,0.04295535972954951,161.5903695768419,37.73571116458612,39.46159318034242,0.9771978843388046
53,51,1.0132387597999999,129.75882135827123,68.77217531988376,0.04529148384059983,168.73410570640343,38.6506848081471,40.32356891679689,0.9836449425009156
53,52,1.0132387597999999,136.28940115280705,72.23338261098773,0.04774591630735156,176.19362751499324,39.56552394189391,41.18666761955919,0.990287466555135
53,53,1.0132387597999999,143.09941466890527,75.8426897745198,0.05032467550079343,183.98522807152258,40.48022723191445,42.05088216593556,0.9971360744993325
